
====== Step 1 ======
[GPU 2] Task=copy_batch           | Batch=1 UBatch=0 | Partition=2 Target=True | StartTime=1774886764.138866 | Wall=479.38 ms | CUDA=478.10 ms | ExecWall=0.00 ms | QWait=955.64 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=936.13 MB | MaxMem=936.13 MB | GpuUtil=0% | Power=96.74/300.00W
[GPU 2] Task=copy_batch_out       | Batch=15 UBatch=0 | Partition=2 Target=True | StartTime=1774886777.048787 | Wall=2.52 ms | CUDA=1.87 ms | ExecWall=2.52 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4484.97 MB | MaxMem=4522.60 MB | GpuUtil=40% | Power=120.92/300.00W
[GPU 2] Task=copy_batch_out       | Batch=15 UBatch=0 | Partition=2 Target=False | StartTime=1774886777.053630 | Wall=4.97 ms | CUDA=3.69 ms | ExecWall=4.97 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4460.35 MB | MaxMem=4522.60 MB | GpuUtil=40% | Power=120.92/300.00W
[GPU 2] Task=copy_grad            | Batch=15 UBatch=0 | Partition=2 Target=False | StartTime=1774886776.917027 | Wall=274.72 ms | CUDA=273.40 ms | ExecWall=0.00 ms | QWait=417.16 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4460.35 MB | MaxMem=4522.60 MB | GpuUtil=65% | Power=120.90/300.00W
[GPU 2] Task=compute_backward     | Batch=15 UBatch=0 | Partition=2 Target=False | StartTime=1774886777.048759 | Wall=206.14 ms | CUDA=205.45 ms | ExecWall=0.00 ms | QWait=721.06 ms | SyncWait=45.30 ms | InjectedSleep=0.00 ms | Mem=1398.97 MB | MaxMem=4522.60 MB | GpuUtil=65% | Power=109.68/300.00W
[GPU 2] Task=copy_grad_out        | Batch=15 UBatch=0 | Partition=2 Target=False | StartTime=1774886776.533342 | Wall=723.41 ms | CUDA=723.28 ms | ExecWall=723.41 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=1398.97 MB | MaxMem=4522.60 MB | GpuUtil=65% | Power=109.68/300.00W
[GPU 2] Task=compute_optimize     | Batch=15 UBatch=0 | Partition=2 Target=False | StartTime=1774886777.257670 | Wall=70.53 ms | CUDA=69.57 ms | ExecWall=70.53 ms | QWait=0.00 ms | SyncWait=60.42 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=65% | Power=109.95/300.00W

====== Step 16 ======
[GPU 2] Task=copy_model           | Batch=16 UBatch=0 | Partition=2 Target=True | StartTime=1774886777.331538 | Wall=2.43 ms | CUDA=2.32 ms | ExecWall=2.43 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=65% | Power=109.95/300.00W
[GPU 2] Task=copy_model           | Batch=16 UBatch=0 | Partition=2 Target=False | StartTime=1774886777.337360 | Wall=5.75 ms | CUDA=5.72 ms | ExecWall=5.75 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=0% | Power=109.95/300.00W
[GPU 2] Task=copy_batch           | Batch=16 UBatch=0 | Partition=2 Target=True | StartTime=1774886777.194592 | Wall=396.58 ms | CUDA=396.38 ms | ExecWall=0.00 ms | QWait=648.61 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1176.82 MB | MaxMem=4522.60 MB | GpuUtil=51% | Power=112.12/300.00W
[GPU 2] Task=copy_batch           | Batch=16 UBatch=0 | Partition=2 Target=False | StartTime=1774886777.600414 | Wall=61.12 ms | CUDA=61.01 ms | ExecWall=1.66 ms | QWait=59.46 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1251.44 MB | MaxMem=4522.60 MB | GpuUtil=51% | Power=123.12/300.00W
[GPU 2] Task=compute_forward      | Batch=16 UBatch=0 | Partition=2 Target=True | StartTime=1774886777.337969 | Wall=412.53 ms | CUDA=412.49 ms | ExecWall=412.53 ms | QWait=0.00 ms | SyncWait=150.77 ms | InjectedSleep=0.00 ms | Mem=1226.82 MB | MaxMem=4522.60 MB | GpuUtil=36% | Power=122.83/300.00W
[GPU 2] Task=compute_forward      | Batch=16 UBatch=0 | Partition=2 Target=False | StartTime=1774886777.756023 | Wall=36.69 ms | CUDA=36.66 ms | ExecWall=36.69 ms | QWait=0.00 ms | SyncWait=17.11 ms | InjectedSleep=0.00 ms | Mem=4484.97 MB | MaxMem=4522.60 MB | GpuUtil=36% | Power=122.83/300.00W
[GPU 2] Task=copy_batch_out       | Batch=16 UBatch=0 | Partition=2 Target=True | StartTime=1774886777.797783 | Wall=2.11 ms | CUDA=1.87 ms | ExecWall=2.10 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4484.97 MB | MaxMem=4522.60 MB | GpuUtil=36% | Power=122.83/300.00W
[GPU 2] Task=copy_batch_out       | Batch=16 UBatch=0 | Partition=2 Target=False | StartTime=1774886777.802157 | Wall=4.99 ms | CUDA=3.66 ms | ExecWall=4.99 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4460.35 MB | MaxMem=4522.60 MB | GpuUtil=36% | Power=122.83/300.00W
[GPU 2] Task=copy_grad            | Batch=16 UBatch=0 | Partition=2 Target=False | StartTime=1774886777.664219 | Wall=290.47 ms | CUDA=289.56 ms | ExecWall=0.17 ms | QWait=290.30 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4460.35 MB | MaxMem=4522.60 MB | GpuUtil=44% | Power=116.02/300.00W
[GPU 2] Task=compute_backward     | Batch=16 UBatch=0 | Partition=2 Target=False | StartTime=1774886777.797754 | Wall=222.63 ms | CUDA=222.36 ms | ExecWall=0.00 ms | QWait=758.54 ms | SyncWait=45.05 ms | InjectedSleep=0.00 ms | Mem=1398.97 MB | MaxMem=4522.60 MB | GpuUtil=44% | Power=110.14/300.00W
[GPU 2] Task=copy_grad_out        | Batch=16 UBatch=0 | Partition=2 Target=False | StartTime=1774886777.260100 | Wall=760.85 ms | CUDA=759.88 ms | ExecWall=760.85 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1398.97 MB | MaxMem=4522.60 MB | GpuUtil=44% | Power=110.14/300.00W
[GPU 2] Task=compute_optimize     | Batch=16 UBatch=0 | Partition=2 Target=False | StartTime=1774886778.023048 | Wall=68.01 ms | CUDA=67.08 ms | ExecWall=68.01 ms | QWait=0.00 ms | SyncWait=59.22 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=44% | Power=110.14/300.00W

====== Step 17 ======
[GPU 2] Task=copy_model           | Batch=17 UBatch=0 | Partition=2 Target=True | StartTime=1774886778.094308 | Wall=1.77 ms | CUDA=1.73 ms | ExecWall=1.77 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=44% | Power=110.14/300.00W
[GPU 2] Task=copy_model           | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1774886778.098964 | Wall=4.23 ms | CUDA=4.18 ms | ExecWall=4.23 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=44% | Power=110.14/300.00W
[GPU 2] Task=copy_batch           | Batch=17 UBatch=0 | Partition=2 Target=True | StartTime=1774886777.960367 | Wall=385.59 ms | CUDA=385.48 ms | ExecWall=0.76 ms | QWait=384.84 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1226.82 MB | MaxMem=4522.60 MB | GpuUtil=54% | Power=115.79/300.00W
[GPU 2] Task=copy_batch           | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1774886778.355505 | Wall=57.68 ms | CUDA=57.57 ms | ExecWall=0.54 ms | QWait=57.14 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1251.44 MB | MaxMem=4522.60 MB | GpuUtil=54% | Power=115.79/300.00W
[GPU 2] Task=compute_forward      | Batch=17 UBatch=0 | Partition=2 Target=True | StartTime=1774886778.098910 | Wall=407.54 ms | CUDA=407.50 ms | ExecWall=407.54 ms | QWait=0.00 ms | SyncWait=151.00 ms | InjectedSleep=0.00 ms | Mem=1226.82 MB | MaxMem=4522.60 MB | GpuUtil=54% | Power=122.50/300.00W
[GPU 2] Task=compute_forward      | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1774886778.512058 | Wall=35.69 ms | CUDA=35.66 ms | ExecWall=35.69 ms | QWait=0.00 ms | SyncWait=17.67 ms | InjectedSleep=0.00 ms | Mem=4484.97 MB | MaxMem=4522.60 MB | GpuUtil=53% | Power=120.00/300.00W
[GPU 2] Task=copy_batch_out       | Batch=17 UBatch=0 | Partition=2 Target=True | StartTime=1774886778.550762 | Wall=2.45 ms | CUDA=1.88 ms | ExecWall=2.44 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4484.97 MB | MaxMem=4522.60 MB | GpuUtil=53% | Power=120.00/300.00W
[GPU 2] Task=copy_batch_out       | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1774886778.558861 | Wall=1.46 ms | CUDA=0.00 ms | ExecWall=1.46 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4460.35 MB | MaxMem=4522.60 MB | GpuUtil=53% | Power=120.00/300.00W
[GPU 2] Task=copy_grad            | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1774886778.415637 | Wall=281.53 ms | CUDA=280.28 ms | ExecWall=0.00 ms | QWait=427.20 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4460.35 MB | MaxMem=4522.60 MB | GpuUtil=53% | Power=119.99/300.00W
[GPU 2] Task=compute_backward     | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1774886778.550789 | Wall=209.49 ms | CUDA=208.94 ms | ExecWall=0.00 ms | QWait=733.73 ms | SyncWait=45.42 ms | InjectedSleep=0.00 ms | Mem=1398.97 MB | MaxMem=4522.60 MB | GpuUtil=22% | Power=109.01/300.00W
[GPU 2] Task=copy_grad_out        | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1774886778.025836 | Wall=736.31 ms | CUDA=734.57 ms | ExecWall=736.31 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1398.97 MB | MaxMem=4522.60 MB | GpuUtil=22% | Power=109.01/300.00W
[GPU 2] Task=compute_optimize     | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1774886778.763269 | Wall=73.08 ms | CUDA=68.58 ms | ExecWall=73.08 ms | QWait=0.00 ms | SyncWait=61.51 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=22% | Power=109.30/300.00W

====== Step 18 ======
[GPU 2] Task=copy_model           | Batch=18 UBatch=0 | Partition=2 Target=True | StartTime=1774886778.839288 | Wall=1.80 ms | CUDA=1.74 ms | ExecWall=1.80 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=22% | Power=109.30/300.00W
[GPU 2] Task=copy_model           | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1774886778.843709 | Wall=4.43 ms | CUDA=4.30 ms | ExecWall=4.43 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=22% | Power=109.30/300.00W
[GPU 2] Task=copy_batch           | Batch=18 UBatch=0 | Partition=2 Target=True | StartTime=1774886778.699904 | Wall=377.77 ms | CUDA=377.30 ms | ExecWall=0.00 ms | QWait=610.40 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1176.82 MB | MaxMem=4522.60 MB | GpuUtil=4% | Power=111.44/300.00W
[GPU 2] Task=copy_batch           | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1774886779.087781 | Wall=76.32 ms | CUDA=76.15 ms | ExecWall=0.29 ms | QWait=76.03 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1251.44 MB | MaxMem=4522.60 MB | GpuUtil=46% | Power=122.01/300.00W
[GPU 2] Task=compute_forward      | Batch=18 UBatch=0 | Partition=2 Target=True | StartTime=1774886778.843896 | Wall=391.76 ms | CUDA=391.72 ms | ExecWall=391.76 ms | QWait=0.00 ms | SyncWait=149.80 ms | InjectedSleep=0.00 ms | Mem=1226.82 MB | MaxMem=4522.60 MB | GpuUtil=46% | Power=121.84/300.00W
[GPU 2] Task=compute_forward      | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1774886779.238156 | Wall=36.63 ms | CUDA=36.60 ms | ExecWall=36.63 ms | QWait=0.00 ms | SyncWait=16.37 ms | InjectedSleep=0.00 ms | Mem=4484.97 MB | MaxMem=4522.60 MB | GpuUtil=46% | Power=121.84/300.00W
[GPU 2] Task=copy_batch_out       | Batch=18 UBatch=0 | Partition=2 Target=True | StartTime=1774886779.279098 | Wall=2.87 ms | CUDA=1.87 ms | ExecWall=2.87 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4484.97 MB | MaxMem=4522.60 MB | GpuUtil=46% | Power=121.84/300.00W
[GPU 2] Task=copy_batch_out       | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1774886779.284356 | Wall=4.86 ms | CUDA=3.66 ms | ExecWall=4.86 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4460.35 MB | MaxMem=4522.60 MB | GpuUtil=46% | Power=121.84/300.00W
[GPU 2] Task=copy_grad            | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1774886779.166801 | Wall=254.04 ms | CUDA=253.15 ms | ExecWall=0.89 ms | QWait=253.15 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4460.35 MB | MaxMem=4522.60 MB | GpuUtil=75% | Power=116.15/300.00W
[GPU 2] Task=copy_grad_out        | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1774886778.764679 | Wall=720.38 ms | CUDA=718.97 ms | ExecWall=1.26 ms | QWait=719.13 ms | SyncWait=44.80 ms | InjectedSleep=0.00 ms | Mem=1423.47 MB | MaxMem=4522.60 MB | GpuUtil=75% | Power=116.15/300.00W
[GPU 2] Task=compute_backward     | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1774886779.280323 | Wall=205.13 ms | CUDA=203.48 ms | ExecWall=205.13 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1398.97 MB | MaxMem=4522.60 MB | GpuUtil=75% | Power=116.15/300.00W
[GPU 2] Task=compute_optimize     | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1774886779.492606 | Wall=63.73 ms | CUDA=63.62 ms | ExecWall=63.73 ms | QWait=0.00 ms | SyncWait=55.74 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=0% | Power=109.59/300.00W

====== Step 19 ======
[GPU 2] Task=copy_model           | Batch=19 UBatch=0 | Partition=2 Target=True | StartTime=1774886779.562543 | Wall=2.38 ms | CUDA=2.35 ms | ExecWall=2.38 ms | QWait=0.00 ms | SyncWait=0.12 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=0% | Power=109.59/300.00W
[GPU 2] Task=copy_model           | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1774886779.567825 | Wall=5.39 ms | CUDA=5.36 ms | ExecWall=5.39 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=0% | Power=109.59/300.00W
[GPU 2] Task=copy_batch           | Batch=19 UBatch=0 | Partition=2 Target=True | StartTime=1774886779.425651 | Wall=378.65 ms | CUDA=377.89 ms | ExecWall=0.00 ms | QWait=611.54 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1176.82 MB | MaxMem=4522.60 MB | GpuUtil=40% | Power=111.94/300.00W
[GPU 2] Task=copy_batch           | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1774886779.811573 | Wall=65.45 ms | CUDA=63.96 ms | ExecWall=0.18 ms | QWait=65.26 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1251.44 MB | MaxMem=4522.60 MB | GpuUtil=40% | Power=123.24/300.00W
[GPU 2] Task=compute_forward      | Batch=19 UBatch=0 | Partition=2 Target=True | StartTime=1774886779.567718 | Wall=394.94 ms | CUDA=394.83 ms | ExecWall=394.94 ms | QWait=0.00 ms | SyncWait=149.33 ms | InjectedSleep=0.00 ms | Mem=1226.82 MB | MaxMem=4522.60 MB | GpuUtil=35% | Power=122.41/300.00W
[GPU 2] Task=compute_forward      | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1774886779.965287 | Wall=37.60 ms | CUDA=37.57 ms | ExecWall=37.60 ms | QWait=0.00 ms | SyncWait=10.73 ms | InjectedSleep=0.00 ms | Mem=4484.97 MB | MaxMem=4522.60 MB | GpuUtil=35% | Power=122.41/300.00W
[GPU 2] Task=copy_batch_out       | Batch=19 UBatch=0 | Partition=2 Target=True | StartTime=1774886780.006752 | Wall=1.45 ms | CUDA=0.00 ms | ExecWall=1.45 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4484.97 MB | MaxMem=4522.60 MB | GpuUtil=35% | Power=122.41/300.00W
[GPU 2] Task=copy_batch_out       | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1774886780.010655 | Wall=4.80 ms | CUDA=3.66 ms | ExecWall=4.79 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4460.35 MB | MaxMem=4522.60 MB | GpuUtil=35% | Power=122.41/300.00W
[GPU 2] Task=copy_grad            | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1774886779.880067 | Wall=270.98 ms | CUDA=270.95 ms | ExecWall=1.44 ms | QWait=269.54 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4460.35 MB | MaxMem=4522.60 MB | GpuUtil=50% | Power=120.27/300.00W
[GPU 2] Task=compute_backward     | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1774886780.006779 | Wall=212.62 ms | CUDA=207.18 ms | ExecWall=0.00 ms | QWait=723.36 ms | SyncWait=45.28 ms | InjectedSleep=0.00 ms | Mem=1398.97 MB | MaxMem=4522.60 MB | GpuUtil=50% | Power=120.27/300.00W
[GPU 2] Task=copy_grad_out        | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1774886779.491061 | Wall=728.66 ms | CUDA=728.08 ms | ExecWall=728.66 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1398.97 MB | MaxMem=4522.60 MB | GpuUtil=50% | Power=120.27/300.00W
[GPU 2] Task=compute_optimize     | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1774886780.222827 | Wall=64.25 ms | CUDA=64.22 ms | ExecWall=64.25 ms | QWait=0.00 ms | SyncWait=56.32 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=50% | Power=109.68/300.00W

====== Step 20 ======
[GPU 2] Task=copy_model           | Batch=20 UBatch=0 | Partition=2 Target=True | StartTime=1774886780.290901 | Wall=1.58 ms | CUDA=1.47 ms | ExecWall=1.58 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=50% | Power=109.68/300.00W
[GPU 2] Task=copy_model           | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1774886780.295457 | Wall=5.67 ms | CUDA=5.63 ms | ExecWall=5.67 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=50% | Power=109.68/300.00W
[GPU 2] Task=copy_batch           | Batch=20 UBatch=0 | Partition=2 Target=True | StartTime=1774886780.158321 | Wall=361.57 ms | CUDA=358.88 ms | ExecWall=0.00 ms | QWait=585.99 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1226.82 MB | MaxMem=4522.60 MB | GpuUtil=0% | Power=111.94/300.00W
[GPU 2] Task=copy_batch           | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1774886780.550354 | Wall=38.14 ms | CUDA=37.62 ms | ExecWall=0.24 ms | QWait=37.90 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1251.44 MB | MaxMem=4522.60 MB | GpuUtil=50% | Power=122.20/300.00W
[GPU 2] Task=compute_forward      | Batch=20 UBatch=0 | Partition=2 Target=True | StartTime=1774886780.293493 | Wall=384.96 ms | CUDA=384.93 ms | ExecWall=384.96 ms | QWait=0.00 ms | SyncWait=138.77 ms | InjectedSleep=0.00 ms | Mem=1226.82 MB | MaxMem=4522.60 MB | GpuUtil=50% | Power=122.09/300.00W
[GPU 2] Task=compute_forward      | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1774886780.681301 | Wall=36.06 ms | CUDA=35.30 ms | ExecWall=36.05 ms | QWait=0.00 ms | SyncWait=17.08 ms | InjectedSleep=0.00 ms | Mem=4484.97 MB | MaxMem=4522.60 MB | GpuUtil=50% | Power=122.09/300.00W
[GPU 2] Task=copy_batch_out       | Batch=20 UBatch=0 | Partition=2 Target=True | StartTime=1774886780.719973 | Wall=1.11 ms | CUDA=1.07 ms | ExecWall=1.11 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4484.97 MB | MaxMem=4522.60 MB | GpuUtil=50% | Power=122.09/300.00W
[GPU 2] Task=copy_batch_out       | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1774886780.723552 | Wall=6.07 ms | CUDA=6.02 ms | ExecWall=6.06 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4460.35 MB | MaxMem=4522.60 MB | GpuUtil=50% | Power=120.53/300.00W
[GPU 2] Task=copy_grad            | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1774886780.592511 | Wall=268.97 ms | CUDA=268.01 ms | ExecWall=0.00 ms | QWait=408.07 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=4460.35 MB | MaxMem=4522.60 MB | GpuUtil=67% | Power=120.00/300.00W
[GPU 2] Task=compute_backward     | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1774886780.720000 | Wall=204.17 ms | CUDA=203.95 ms | ExecWall=0.00 ms | QWait=680.60 ms | SyncWait=44.94 ms | InjectedSleep=0.00 ms | Mem=1398.97 MB | MaxMem=4522.60 MB | GpuUtil=67% | Power=120.00/300.00W
[GPU 2] Task=copy_grad_out        | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1774886780.242997 | Wall=682.17 ms | CUDA=681.36 ms | ExecWall=682.17 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1398.97 MB | MaxMem=4522.60 MB | GpuUtil=67% | Power=120.00/300.00W
[GPU 2] Task=compute_optimize     | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1774886780.927255 | Wall=70.02 ms | CUDA=69.99 ms | ExecWall=70.02 ms | QWait=0.00 ms | SyncWait=60.88 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=9% | Power=108.69/300.00W

====== Step 21 ======
[GPU 2] Task=copy_model           | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1774886781.000157 | Wall=2.74 ms | CUDA=1.87 ms | ExecWall=2.74 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=9% | Power=108.69/300.00W
[GPU 2] Task=copy_model           | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774886781.005592 | Wall=5.13 ms | CUDA=4.16 ms | ExecWall=5.13 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1202.19 MB | MaxMem=4522.60 MB | GpuUtil=9% | Power=108.69/300.00W
[GPU 2] Task=copy_batch           | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1774886780.866934 | Wall=397.25 ms | CUDA=396.30 ms | ExecWall=0.00 ms | QWait=651.28 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1226.82 MB | MaxMem=4522.60 MB | GpuUtil=21% | Power=111.64/300.00W
[GPU 2] Task=copy_batch           | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774886781.278246 | Wall=53.40 ms | CUDA=52.66 ms | ExecWall=0.17 ms | QWait=53.23 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1251.44 MB | MaxMem=4522.60 MB | GpuUtil=21% | Power=111.64/300.00W
[GPU 2] Task=compute_forward      | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1774886781.008376 | Wall=415.35 ms | CUDA=413.00 ms | ExecWall=415.35 ms | QWait=0.00 ms | SyncWait=146.33 ms | InjectedSleep=0.00 ms | Mem=1226.82 MB | MaxMem=4522.60 MB | GpuUtil=34% | Power=122.34/300.00W
[GPU 2] Task=compute_forward      | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774886781.429175 | Wall=38.19 ms | CUDA=33.46 ms | ExecWall=38.18 ms | QWait=0.00 ms | SyncWait=17.21 ms | InjectedSleep=0.00 ms | Mem=4484.97 MB | MaxMem=4522.60 MB | GpuUtil=34% | Power=122.28/300.00W
[GPU 2] Task=copy_batch_out       | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1774886781.469747 | Wall=1.18 ms | CUDA=1.14 ms | ExecWall=1.18 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4484.97 MB | MaxMem=4522.60 MB | GpuUtil=34% | Power=122.28/300.00W
[GPU 2] Task=copy_batch_out       | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774886781.476393 | Wall=2.27 ms | CUDA=2.24 ms | ExecWall=2.26 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4460.35 MB | MaxMem=4522.60 MB | GpuUtil=34% | Power=122.28/300.00W
[GPU 2] Task=copy_grad            | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774886781.335670 | Wall=275.44 ms | CUDA=275.29 ms | ExecWall=0.00 ms | QWait=416.05 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=4460.35 MB | MaxMem=4522.60 MB | GpuUtil=76% | Power=120.17/300.00W
[GPU 2] Task=compute_backward     | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774886781.469773 | Wall=205.19 ms | CUDA=205.06 ms | ExecWall=0.00 ms | QWait=744.13 ms | SyncWait=45.50 ms | InjectedSleep=0.00 ms | Mem=1398.97 MB | MaxMem=4522.60 MB | GpuUtil=76% | Power=109.91/300.00W
