
====== Step 1 ======
[GPU 0] Task=copy_batch_out       | Batch=17 UBatch=0 | Partition=0 Target=False | StartTime=1775098762.930604 | Wall=7.00 ms | CUDA=6.89 ms | ExecWall=7.00 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.58/300.00W
[GPU 0] Task=copy_grad            | Batch=17 UBatch=0 | Partition=0 Target=False | StartTime=1775098762.912837 | Wall=782.36 ms | CUDA=782.30 ms | ExecWall=0.15 ms | QWait=782.21 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=568.49 MB | GpuUtil=6.0% | Power=94.18/300.00W
[GPU 0] Task=compute_backward     | Batch=17 UBatch=0 | Partition=0 Target=False | StartTime=1775098762.926017 | Wall=775.85 ms | CUDA=775.79 ms | ExecWall=10.12 ms | QWait=765.72 ms | SyncWait=4.20 ms | InjectedSleep=0.00 ms | Mem=109.15 MB | MaxMem=568.49 MB | GpuUtil=6.0% | Power=94.18/300.00W
[GPU 0] Task=compute_optimize     | Batch=17 UBatch=0 | Partition=0 Target=False | StartTime=1775098763.711093 | Wall=1.25 ms | CUDA=1.08 ms | ExecWall=1.25 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.39/300.00W

====== Step 18 ======
[GPU 0] Task=copy_batch           | Batch=18 UBatch=0 | Partition=0 Target=True | StartTime=1775098763.703000 | Wall=1.38 ms | CUDA=1.35 ms | ExecWall=1.38 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.39/300.00W
[GPU 0] Task=copy_batch           | Batch=18 UBatch=0 | Partition=0 Target=False | StartTime=1775098763.707238 | Wall=1.37 ms | CUDA=1.24 ms | ExecWall=1.37 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=145.90 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.39/300.00W
[GPU 0] Task=copy_model           | Batch=18 UBatch=0 | Partition=0 Target=True | StartTime=1775098763.713950 | Wall=1.21 ms | CUDA=1.13 ms | ExecWall=1.21 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.39/300.00W
[GPU 0] Task=copy_model           | Batch=18 UBatch=0 | Partition=0 Target=False | StartTime=1775098763.729178 | Wall=7.42 ms | CUDA=0.57 ms | ExecWall=7.42 ms | QWait=0.00 ms | SyncWait=0.04 ms | InjectedSleep=0.00 ms | Mem=170.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.39/300.00W
[GPU 0] Task=compute_forward      | Batch=18 UBatch=0 | Partition=0 Target=True | StartTime=1775098763.716532 | Wall=21.28 ms | CUDA=21.25 ms | ExecWall=21.28 ms | QWait=0.00 ms | SyncWait=19.02 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.39/300.00W
[GPU 0] Task=compute_forward      | Batch=18 UBatch=0 | Partition=0 Target=False | StartTime=1775098763.744186 | Wall=2.21 ms | CUDA=2.18 ms | ExecWall=2.21 ms | QWait=0.00 ms | SyncWait=1.27 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.39/300.00W
[GPU 0] Task=copy_batch_out       | Batch=18 UBatch=0 | Partition=0 Target=True | StartTime=1775098763.747314 | Wall=1.29 ms | CUDA=1.10 ms | ExecWall=1.29 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.39/300.00W
[GPU 0] Task=copy_batch_out       | Batch=18 UBatch=0 | Partition=0 Target=False | StartTime=1775098763.755850 | Wall=2.89 ms | CUDA=2.85 ms | ExecWall=2.88 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.39/300.00W
[GPU 0] Task=copy_grad            | Batch=18 UBatch=0 | Partition=0 Target=False | StartTime=1775098763.714590 | Wall=834.80 ms | CUDA=834.14 ms | ExecWall=0.00 ms | QWait=1626.85 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=568.49 MB | GpuUtil=6.3% | Power=94.78/300.00W
[GPU 0] Task=compute_backward     | Batch=18 UBatch=0 | Partition=0 Target=False | StartTime=1775098763.755800 | Wall=807.09 ms | CUDA=807.04 ms | ExecWall=807.09 ms | QWait=0.00 ms | SyncWait=4.34 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=568.49 MB | GpuUtil=6.5% | Power=94.86/300.00W
[GPU 0] Task=compute_optimize     | Batch=18 UBatch=0 | Partition=0 Target=False | StartTime=1775098764.568475 | Wall=22.10 ms | CUDA=21.93 ms | ExecWall=22.10 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.30/300.00W

====== Step 19 ======
[GPU 0] Task=copy_batch           | Batch=19 UBatch=0 | Partition=0 Target=True | StartTime=1775098764.556999 | Wall=8.13 ms | CUDA=7.97 ms | ExecWall=8.13 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.30/300.00W
[GPU 0] Task=copy_batch           | Batch=19 UBatch=0 | Partition=0 Target=False | StartTime=1775098764.570368 | Wall=26.55 ms | CUDA=26.46 ms | ExecWall=26.55 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.30/300.00W
[GPU 0] Task=copy_model           | Batch=19 UBatch=0 | Partition=0 Target=True | StartTime=1775098764.598535 | Wall=1.31 ms | CUDA=1.24 ms | ExecWall=1.31 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.30/300.00W
[GPU 0] Task=copy_model           | Batch=19 UBatch=0 | Partition=0 Target=False | StartTime=1775098764.614173 | Wall=7.64 ms | CUDA=0.82 ms | ExecWall=7.64 ms | QWait=0.00 ms | SyncWait=17.80 ms | InjectedSleep=0.00 ms | Mem=170.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.30/300.00W
[GPU 0] Task=compute_forward      | Batch=19 UBatch=0 | Partition=0 Target=True | StartTime=1775098764.601083 | Wall=22.26 ms | CUDA=22.19 ms | ExecWall=22.26 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.30/300.00W
[GPU 0] Task=compute_forward      | Batch=19 UBatch=0 | Partition=0 Target=False | StartTime=1775098764.629323 | Wall=3.33 ms | CUDA=3.25 ms | ExecWall=3.32 ms | QWait=0.01 ms | SyncWait=0.53 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.31/300.00W
[GPU 0] Task=copy_batch_out       | Batch=19 UBatch=0 | Partition=0 Target=True | StartTime=1775098764.641579 | Wall=2.04 ms | CUDA=1.89 ms | ExecWall=2.03 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.31/300.00W
[GPU 0] Task=copy_batch_out       | Batch=19 UBatch=0 | Partition=0 Target=False | StartTime=1775098764.657359 | Wall=1.07 ms | CUDA=1.00 ms | ExecWall=1.06 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.31/300.00W
[GPU 0] Task=copy_grad            | Batch=19 UBatch=0 | Partition=0 Target=False | StartTime=1775098764.600982 | Wall=1053.70 ms | CUDA=1053.60 ms | ExecWall=0.44 ms | QWait=1053.26 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=568.49 MB | GpuUtil=5.6% | Power=93.37/300.00W
[GPU 0] Task=compute_backward     | Batch=19 UBatch=0 | Partition=0 Target=False | StartTime=1775098764.641629 | Wall=1021.23 ms | CUDA=1021.15 ms | ExecWall=6.82 ms | QWait=1014.41 ms | SyncWait=4.51 ms | InjectedSleep=0.00 ms | Mem=109.15 MB | MaxMem=568.49 MB | GpuUtil=5.8% | Power=93.40/300.00W
[GPU 0] Task=compute_optimize     | Batch=19 UBatch=0 | Partition=0 Target=False | StartTime=1775098765.671842 | Wall=7.36 ms | CUDA=7.02 ms | ExecWall=7.36 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=127.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.06/300.00W

====== Step 20 ======
[GPU 0] Task=copy_batch           | Batch=20 UBatch=0 | Partition=0 Target=True | StartTime=1775098765.664019 | Wall=16.81 ms | CUDA=16.50 ms | ExecWall=16.81 ms | QWait=0.00 ms | SyncWait=1.15 ms | InjectedSleep=0.00 ms | Mem=127.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.06/300.00W
[GPU 0] Task=copy_model           | Batch=20 UBatch=0 | Partition=0 Target=True | StartTime=1775098765.675924 | Wall=1.28 ms | CUDA=1.19 ms | ExecWall=1.28 ms | QWait=0.00 ms | SyncWait=0.03 ms | InjectedSleep=0.00 ms | Mem=127.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.06/300.00W
[GPU 0] Task=copy_batch           | Batch=20 UBatch=0 | Partition=0 Target=False | StartTime=1775098765.689268 | Wall=17.88 ms | CUDA=16.18 ms | ExecWall=17.88 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=170.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.06/300.00W
[GPU 0] Task=compute_forward      | Batch=20 UBatch=0 | Partition=0 Target=True | StartTime=1775098765.684789 | Wall=24.32 ms | CUDA=24.15 ms | ExecWall=24.32 ms | QWait=0.00 ms | SyncWait=16.79 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.06/300.00W
[GPU 0] Task=copy_model           | Batch=20 UBatch=0 | Partition=0 Target=False | StartTime=1775098765.690422 | Wall=15.60 ms | CUDA=4.00 ms | ExecWall=15.60 ms | QWait=0.00 ms | SyncWait=1.09 ms | InjectedSleep=0.00 ms | Mem=170.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.06/300.00W
[GPU 0] Task=compute_forward      | Batch=20 UBatch=0 | Partition=0 Target=False | StartTime=1775098765.716737 | Wall=2.89 ms | CUDA=2.83 ms | ExecWall=2.88 ms | QWait=0.01 ms | SyncWait=0.91 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.06/300.00W
[GPU 0] Task=copy_batch_out       | Batch=20 UBatch=0 | Partition=0 Target=True | StartTime=1775098765.728975 | Wall=1.44 ms | CUDA=1.29 ms | ExecWall=1.44 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.05/300.00W
[GPU 0] Task=copy_batch_out       | Batch=20 UBatch=0 | Partition=0 Target=False | StartTime=1775098765.742498 | Wall=1.25 ms | CUDA=1.18 ms | ExecWall=1.24 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.05/300.00W
[GPU 0] Task=copy_grad            | Batch=20 UBatch=0 | Partition=0 Target=False | StartTime=1775098765.715090 | Wall=941.18 ms | CUDA=940.84 ms | ExecWall=0.00 ms | QWait=1867.38 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=568.49 MB | GpuUtil=10.0% | Power=95.69/300.00W
[GPU 0] Task=compute_backward     | Batch=20 UBatch=0 | Partition=0 Target=False | StartTime=1775098765.729291 | Wall=934.11 ms | CUDA=934.07 ms | ExecWall=934.11 ms | QWait=0.00 ms | SyncWait=5.22 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=568.49 MB | GpuUtil=10.0% | Power=95.77/300.00W
[GPU 0] Task=compute_optimize     | Batch=20 UBatch=0 | Partition=0 Target=False | StartTime=1775098766.670281 | Wall=1.31 ms | CUDA=1.18 ms | ExecWall=1.31 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=127.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=99.70/300.00W

====== Step 21 ======
[GPU 0] Task=copy_batch           | Batch=21 UBatch=0 | Partition=0 Target=True | StartTime=1775098766.662024 | Wall=2.62 ms | CUDA=2.57 ms | ExecWall=2.62 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=99.70/300.00W
[GPU 0] Task=copy_model           | Batch=21 UBatch=0 | Partition=0 Target=True | StartTime=1775098766.672719 | Wall=1.63 ms | CUDA=0.62 ms | ExecWall=1.63 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=99.70/300.00W
[GPU 0] Task=copy_batch           | Batch=21 UBatch=0 | Partition=0 Target=False | StartTime=1775098766.672506 | Wall=4.51 ms | CUDA=4.46 ms | ExecWall=4.51 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=99.70/300.00W
[GPU 0] Task=copy_model           | Batch=21 UBatch=0 | Partition=0 Target=False | StartTime=1775098766.691162 | Wall=7.06 ms | CUDA=0.70 ms | ExecWall=7.06 ms | QWait=0.00 ms | SyncWait=0.18 ms | InjectedSleep=0.00 ms | Mem=170.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=99.70/300.00W
[GPU 0] Task=compute_forward      | Batch=21 UBatch=0 | Partition=0 Target=True | StartTime=1775098766.677953 | Wall=21.64 ms | CUDA=21.60 ms | ExecWall=21.64 ms | QWait=0.00 ms | SyncWait=19.26 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=99.70/300.00W
[GPU 0] Task=compute_forward      | Batch=21 UBatch=0 | Partition=0 Target=False | StartTime=1775098766.703715 | Wall=2.19 ms | CUDA=2.16 ms | ExecWall=2.19 ms | QWait=0.00 ms | SyncWait=1.27 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=99.70/300.00W
[GPU 0] Task=copy_batch_out       | Batch=21 UBatch=0 | Partition=0 Target=True | StartTime=1775098766.712196 | Wall=0.84 ms | CUDA=0.81 ms | ExecWall=0.84 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=99.70/300.00W
[GPU 0] Task=copy_batch_out       | Batch=21 UBatch=0 | Partition=0 Target=False | StartTime=1775098766.719933 | Wall=1.06 ms | CUDA=1.01 ms | ExecWall=1.06 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=99.70/300.00W
[GPU 0] Task=copy_grad            | Batch=21 UBatch=0 | Partition=0 Target=False | StartTime=1775098766.698161 | Wall=775.18 ms | CUDA=774.73 ms | ExecWall=0.00 ms | QWait=1535.22 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=519.49 MB | MaxMem=568.49 MB | GpuUtil=6.2% | Power=99.05/300.00W
[GPU 0] Task=compute_backward     | Batch=21 UBatch=0 | Partition=0 Target=False | StartTime=1775098766.712156 | Wall=766.21 ms | CUDA=766.16 ms | ExecWall=766.21 ms | QWait=0.00 ms | SyncWait=3.15 ms | InjectedSleep=0.00 ms | Mem=109.15 MB | MaxMem=568.49 MB | GpuUtil=6.4% | Power=99.04/300.00W
[GPU 0] Task=compute_optimize     | Batch=21 UBatch=0 | Partition=0 Target=False | StartTime=1775098767.481992 | Wall=2.13 ms | CUDA=2.01 ms | ExecWall=2.13 ms | QWait=0.00 ms | SyncWait=0.05 ms | InjectedSleep=0.00 ms | Mem=127.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.18/300.00W

====== Step 22 ======
[GPU 0] Task=copy_batch           | Batch=22 UBatch=0 | Partition=0 Target=True | StartTime=1775098767.479617 | Wall=3.28 ms | CUDA=3.08 ms | ExecWall=3.28 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.18/300.00W
[GPU 0] Task=copy_model           | Batch=22 UBatch=0 | Partition=0 Target=True | StartTime=1775098767.487242 | Wall=1.67 ms | CUDA=1.58 ms | ExecWall=1.67 ms | QWait=0.00 ms | SyncWait=0.03 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.18/300.00W
[GPU 0] Task=copy_batch           | Batch=22 UBatch=0 | Partition=0 Target=False | StartTime=1775098767.487167 | Wall=3.28 ms | CUDA=3.07 ms | ExecWall=3.28 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=170.37 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.18/300.00W
[GPU 0] Task=compute_forward      | Batch=22 UBatch=0 | Partition=0 Target=True | StartTime=1775098767.489878 | Wall=23.32 ms | CUDA=23.29 ms | ExecWall=23.32 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.18/300.00W
[GPU 0] Task=copy_model           | Batch=22 UBatch=0 | Partition=0 Target=False | StartTime=1775098767.511409 | Wall=0.59 ms | CUDA=0.54 ms | ExecWall=0.59 ms | QWait=0.00 ms | SyncWait=17.80 ms | InjectedSleep=0.00 ms | Mem=170.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.18/300.00W
[GPU 0] Task=compute_forward      | Batch=22 UBatch=0 | Partition=0 Target=False | StartTime=1775098767.515920 | Wall=2.43 ms | CUDA=2.39 ms | ExecWall=2.43 ms | QWait=0.00 ms | SyncWait=1.28 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.18/300.00W
[GPU 0] Task=copy_batch_out       | Batch=22 UBatch=0 | Partition=0 Target=True | StartTime=1775098767.519525 | Wall=1.23 ms | CUDA=1.19 ms | ExecWall=1.23 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.18/300.00W
[GPU 0] Task=copy_batch_out       | Batch=22 UBatch=0 | Partition=0 Target=False | StartTime=1775098767.537555 | Wall=1.04 ms | CUDA=0.89 ms | ExecWall=1.04 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.18/300.00W
[GPU 0] Task=copy_grad            | Batch=22 UBatch=0 | Partition=0 Target=False | StartTime=1775098767.511257 | Wall=779.99 ms | CUDA=779.93 ms | ExecWall=0.13 ms | QWait=779.86 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=568.49 MB | GpuUtil=6.1% | Power=95.00/300.00W
[GPU 0] Task=compute_backward     | Batch=22 UBatch=0 | Partition=0 Target=False | StartTime=1775098767.523881 | Wall=773.74 ms | CUDA=773.70 ms | ExecWall=773.74 ms | QWait=0.00 ms | SyncWait=4.33 ms | InjectedSleep=0.00 ms | Mem=109.15 MB | MaxMem=568.49 MB | GpuUtil=6.1% | Power=95.01/300.00W
[GPU 0] Task=compute_optimize     | Batch=22 UBatch=0 | Partition=0 Target=False | StartTime=1775098768.302047 | Wall=1.24 ms | CUDA=1.04 ms | ExecWall=1.24 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=127.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.53/300.00W

====== Step 23 ======
[GPU 0] Task=copy_batch           | Batch=23 UBatch=0 | Partition=0 Target=True | StartTime=1775098768.298664 | Wall=2.01 ms | CUDA=1.97 ms | ExecWall=2.01 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.53/300.00W
[GPU 0] Task=copy_model           | Batch=23 UBatch=0 | Partition=0 Target=True | StartTime=1775098768.304140 | Wall=3.08 ms | CUDA=3.04 ms | ExecWall=3.08 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.53/300.00W
[GPU 0] Task=copy_batch           | Batch=23 UBatch=0 | Partition=0 Target=False | StartTime=1775098768.305045 | Wall=1.27 ms | CUDA=1.22 ms | ExecWall=1.27 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.53/300.00W
[GPU 0] Task=compute_forward      | Batch=23 UBatch=0 | Partition=0 Target=True | StartTime=1775098768.309750 | Wall=20.36 ms | CUDA=20.33 ms | ExecWall=20.36 ms | QWait=0.00 ms | SyncWait=18.14 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.53/300.00W
[GPU 0] Task=copy_model           | Batch=23 UBatch=0 | Partition=0 Target=False | StartTime=1775098768.331079 | Wall=0.66 ms | CUDA=0.54 ms | ExecWall=0.66 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.52/300.00W
[GPU 0] Task=compute_forward      | Batch=23 UBatch=0 | Partition=0 Target=False | StartTime=1775098768.334131 | Wall=2.25 ms | CUDA=2.21 ms | ExecWall=2.25 ms | QWait=0.00 ms | SyncWait=1.30 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.52/300.00W
[GPU 0] Task=copy_batch_out       | Batch=23 UBatch=0 | Partition=0 Target=True | StartTime=1775098768.342952 | Wall=6.81 ms | CUDA=6.79 ms | ExecWall=6.81 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.52/300.00W
[GPU 0] Task=copy_batch_out       | Batch=23 UBatch=0 | Partition=0 Target=False | StartTime=1775098768.352585 | Wall=7.01 ms | CUDA=1.10 ms | ExecWall=7.01 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.52/300.00W
[GPU 0] Task=copy_grad            | Batch=23 UBatch=0 | Partition=0 Target=False | StartTime=1775098768.331034 | Wall=880.98 ms | CUDA=880.94 ms | ExecWall=0.22 ms | QWait=880.76 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=568.49 MB | GpuUtil=5.5% | Power=94.77/300.00W
[GPU 0] Task=compute_backward     | Batch=23 UBatch=0 | Partition=0 Target=False | StartTime=1775098768.342887 | Wall=881.90 ms | CUDA=881.86 ms | ExecWall=881.90 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=568.49 MB | GpuUtil=5.5% | Power=94.77/300.00W
[GPU 0] Task=compute_optimize     | Batch=23 UBatch=0 | Partition=0 Target=False | StartTime=1775098769.229040 | Wall=3.32 ms | CUDA=3.26 ms | ExecWall=3.32 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.38/300.00W

====== Step 24 ======
[GPU 0] Task=copy_batch           | Batch=24 UBatch=0 | Partition=0 Target=True | StartTime=1775098769.220990 | Wall=1.64 ms | CUDA=1.52 ms | ExecWall=1.64 ms | QWait=0.00 ms | SyncWait=4.54 ms | InjectedSleep=0.00 ms | Mem=170.40 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.40/300.00W
[GPU 0] Task=copy_batch           | Batch=24 UBatch=0 | Partition=0 Target=False | StartTime=1775098769.231000 | Wall=2.16 ms | CUDA=2.12 ms | ExecWall=2.16 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.38/300.00W
[GPU 0] Task=copy_model           | Batch=24 UBatch=0 | Partition=0 Target=True | StartTime=1775098769.233026 | Wall=1.88 ms | CUDA=0.88 ms | ExecWall=1.88 ms | QWait=0.00 ms | SyncWait=0.03 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=568.49 MB | GpuUtil=0.0% | Power=92.38/300.00W
[GPU 0] Task=compute_forward      | Batch=24 UBatch=0 | Partition=0 Target=True | StartTime=1775098769.236240 | Wall=21.51 ms | CUDA=21.48 ms | ExecWall=21.51 ms | QWait=0.00 ms | SyncWait=19.07 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=568.49 MB | GpuUtil=5.5% | Power=92.38/300.00W
[GPU 0] Task=copy_model           | Batch=24 UBatch=0 | Partition=0 Target=False | StartTime=1775098769.256483 | Wall=2.74 ms | CUDA=2.68 ms | ExecWall=2.74 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=568.49 MB | GpuUtil=11.0% | Power=92.38/300.00W
[GPU 0] Task=copy_batch_out       | Batch=24 UBatch=0 | Partition=0 Target=True | StartTime=1775098769.264956 | Wall=1.29 ms | CUDA=1.20 ms | ExecWall=1.29 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=568.49 MB | GpuUtil=11.0% | Power=92.38/300.00W
[GPU 0] Task=compute_forward      | Batch=24 UBatch=0 | Partition=0 Target=False | StartTime=1775098769.261642 | Wall=2.20 ms | CUDA=2.16 ms | ExecWall=2.19 ms | QWait=0.00 ms | SyncWait=1.29 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=568.49 MB | GpuUtil=11.0% | Power=92.38/300.00W
