
====== Step 1 ======
[GPU 1] Task=copy_batch           | Batch=1 UBatch=0 | Partition=1 Target=True | StartTime=1774364754.806551 | Time=891.94 ms | Mem=571.57 MB | MaxMem=571.57 MB | GpuUtil=9% | Power=163.61/300.00W
[GPU 1] Task=copy_batch_out       | Batch=2 UBatch=0 | Partition=1 Target=False | StartTime=1774364760.464889 | Time=143.66 ms | Mem=5896.56 MB | MaxMem=6068.32 MB | GpuUtil=41% | Power=179.66/300.00W
[GPU 1] Task=copy_grad            | Batch=2 UBatch=0 | Partition=1 Target=False | StartTime=1774364760.226660 | Time=1448.29 ms | Mem=5896.56 MB | MaxMem=6068.32 MB | GpuUtil=0% | Power=103.74/300.00W
[GPU 1] Task=copy_grad_out        | Batch=2 UBatch=0 | Partition=1 Target=False | StartTime=1774364759.448382 | Time=2317.08 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=103.76/300.00W
[GPU 1] Task=compute_backward     | Batch=2 UBatch=0 | Partition=1 Target=False | StartTime=1774364760.457005 | Time=1305.83 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=103.76/300.00W
[GPU 1] Task=compute_optimize     | Batch=2 UBatch=0 | Partition=1 Target=False | StartTime=1774364761.771290 | Time=40.29 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=103.76/300.00W

====== Step 3 ======
[GPU 1] Task=copy_model           | Batch=3 UBatch=0 | Partition=1 Target=True | StartTime=1774364761.820543 | Time=2.76 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=103.76/300.00W
[GPU 1] Task=copy_model           | Batch=3 UBatch=0 | Partition=1 Target=False | StartTime=1774364761.830227 | Time=0.00 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=103.76/300.00W
[GPU 1] Task=copy_batch           | Batch=3 UBatch=0 | Partition=1 Target=True | StartTime=1774364761.678140 | Time=649.78 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=93% | Power=175.21/300.00W
[GPU 1] Task=copy_batch           | Batch=3 UBatch=0 | Partition=1 Target=False | StartTime=1774364762.339046 | Time=193.20 ms | Mem=850.94 MB | MaxMem=6142.56 MB | GpuUtil=90% | Power=183.86/300.00W
[GPU 1] Task=compute_forward      | Batch=3 UBatch=0 | Partition=1 Target=True | StartTime=1774364761.830184 | Time=700.35 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=90% | Power=183.86/300.00W
[GPU 1] Task=compute_forward      | Batch=3 UBatch=0 | Partition=1 Target=False | StartTime=1774364762.550983 | Time=46.04 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=90% | Power=183.92/300.00W
[GPU 1] Task=copy_batch_out       | Batch=3 UBatch=0 | Partition=1 Target=True | StartTime=1774364762.603070 | Time=4.07 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=90% | Power=183.92/300.00W
[GPU 1] Task=copy_batch_out       | Batch=3 UBatch=0 | Partition=1 Target=False | StartTime=1774364762.614742 | Time=69.88 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=17% | Power=183.95/300.00W
[GPU 1] Task=copy_grad            | Batch=3 UBatch=0 | Partition=1 Target=False | StartTime=1774364762.550382 | Time=1303.37 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=103.94/300.00W
[GPU 1] Task=compute_backward     | Batch=3 UBatch=0 | Partition=1 Target=False | StartTime=1774364762.603042 | Time=1336.24 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=103.94/300.00W
[GPU 1] Task=copy_grad_out        | Batch=3 UBatch=0 | Partition=1 Target=False | StartTime=1774364761.769752 | Time=2172.65 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=103.94/300.00W
[GPU 1] Task=compute_optimize     | Batch=3 UBatch=0 | Partition=1 Target=False | StartTime=1774364763.946036 | Time=9.25 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=103.96/300.00W

====== Step 4 ======
[GPU 1] Task=copy_model           | Batch=4 UBatch=0 | Partition=1 Target=True | StartTime=1774364763.963383 | Time=2.27 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=103.96/300.00W
[GPU 1] Task=copy_model           | Batch=4 UBatch=0 | Partition=1 Target=False | StartTime=1774364763.974406 | Time=4.68 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=103.96/300.00W
[GPU 1] Task=copy_batch           | Batch=4 UBatch=0 | Partition=1 Target=True | StartTime=1774364763.857673 | Time=647.89 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=100% | Power=177.53/300.00W
[GPU 1] Task=copy_batch           | Batch=4 UBatch=0 | Partition=1 Target=False | StartTime=1774364764.508964 | Time=137.05 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=100% | Power=185.96/300.00W
[GPU 1] Task=compute_forward      | Batch=4 UBatch=0 | Partition=1 Target=True | StartTime=1774364763.975697 | Time=734.17 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=77% | Power=186.20/300.00W
[GPU 1] Task=compute_forward      | Batch=4 UBatch=0 | Partition=1 Target=False | StartTime=1774364764.713924 | Time=47.51 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=77% | Power=186.24/300.00W
[GPU 1] Task=copy_batch_out       | Batch=4 UBatch=0 | Partition=1 Target=True | StartTime=1774364764.764114 | Time=1.30 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=77% | Power=186.24/300.00W
[GPU 1] Task=copy_batch_out       | Batch=4 UBatch=0 | Partition=1 Target=False | StartTime=1774364764.767685 | Time=146.57 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=8% | Power=186.27/300.00W
[GPU 1] Task=copy_grad            | Batch=4 UBatch=0 | Partition=1 Target=False | StartTime=1774364764.659886 | Time=1367.47 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.38/300.00W
[GPU 1] Task=compute_backward     | Batch=4 UBatch=0 | Partition=1 Target=False | StartTime=1774364764.765273 | Time=1350.50 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.37/300.00W
[GPU 1] Task=copy_grad_out        | Batch=4 UBatch=0 | Partition=1 Target=False | StartTime=1774364763.948125 | Time=2167.42 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.37/300.00W
[GPU 1] Task=compute_optimize     | Batch=4 UBatch=0 | Partition=1 Target=False | StartTime=1774364766.118777 | Time=13.97 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.37/300.00W

====== Step 5 ======
[GPU 1] Task=copy_model           | Batch=5 UBatch=0 | Partition=1 Target=True | StartTime=1774364766.135478 | Time=2.27 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.37/300.00W
[GPU 1] Task=copy_model           | Batch=5 UBatch=0 | Partition=1 Target=False | StartTime=1774364766.149051 | Time=5.77 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.40/300.00W
[GPU 1] Task=copy_batch           | Batch=5 UBatch=0 | Partition=1 Target=True | StartTime=1774364766.034746 | Time=649.00 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=100% | Power=179.64/300.00W
[GPU 1] Task=copy_batch           | Batch=5 UBatch=0 | Partition=1 Target=False | StartTime=1774364766.688888 | Time=27.72 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=100% | Power=179.64/300.00W
[GPU 1] Task=compute_forward      | Batch=5 UBatch=0 | Partition=1 Target=True | StartTime=1774364766.149008 | Time=743.58 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=80% | Power=185.66/300.00W
[GPU 1] Task=compute_forward      | Batch=5 UBatch=0 | Partition=1 Target=False | StartTime=1774364766.921835 | Time=45.63 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=80% | Power=185.69/300.00W
[GPU 1] Task=copy_batch_out       | Batch=5 UBatch=0 | Partition=1 Target=True | StartTime=1774364766.975815 | Time=0.97 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=80% | Power=185.69/300.00W
[GPU 1] Task=copy_batch_out       | Batch=5 UBatch=0 | Partition=1 Target=False | StartTime=1774364766.979260 | Time=73.94 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=80% | Power=185.69/300.00W
[GPU 1] Task=copy_grad            | Batch=5 UBatch=0 | Partition=1 Target=False | StartTime=1774364766.719341 | Time=1374.86 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.45/300.00W
[GPU 1] Task=copy_grad_out        | Batch=5 UBatch=0 | Partition=1 Target=False | StartTime=1774364766.125432 | Time=2055.29 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.46/300.00W
[GPU 1] Task=compute_backward     | Batch=5 UBatch=0 | Partition=1 Target=False | StartTime=1774364766.975921 | Time=1204.20 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.46/300.00W
[GPU 1] Task=compute_optimize     | Batch=5 UBatch=0 | Partition=1 Target=False | StartTime=1774364768.199475 | Time=9.17 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.46/300.00W

====== Step 6 ======
[GPU 1] Task=copy_model           | Batch=6 UBatch=0 | Partition=1 Target=True | StartTime=1774364768.218693 | Time=2.27 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.46/300.00W
[GPU 1] Task=copy_model           | Batch=6 UBatch=0 | Partition=1 Target=False | StartTime=1774364768.225632 | Time=2.41 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.46/300.00W
[GPU 1] Task=copy_batch           | Batch=6 UBatch=0 | Partition=1 Target=True | StartTime=1774364768.098466 | Time=683.05 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=81% | Power=180.62/300.00W
[GPU 1] Task=compute_forward      | Batch=6 UBatch=0 | Partition=1 Target=True | StartTime=1774364768.225507 | Time=761.68 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=83% | Power=186.41/300.00W
[GPU 1] Task=copy_batch           | Batch=6 UBatch=0 | Partition=1 Target=False | StartTime=1774364768.795506 | Time=190.72 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=83% | Power=186.41/300.00W
[GPU 1] Task=compute_forward      | Batch=6 UBatch=0 | Partition=1 Target=False | StartTime=1774364768.998098 | Time=50.34 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=83% | Power=186.41/300.00W
[GPU 1] Task=copy_batch_out       | Batch=6 UBatch=0 | Partition=1 Target=True | StartTime=1774364769.054883 | Time=1.12 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=83% | Power=186.41/300.00W
[GPU 1] Task=copy_batch_out       | Batch=6 UBatch=0 | Partition=1 Target=False | StartTime=1774364769.065182 | Time=67.64 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=41% | Power=186.45/300.00W
[GPU 1] Task=copy_grad            | Batch=6 UBatch=0 | Partition=1 Target=False | StartTime=1774364769.002766 | Time=1231.00 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.75/300.00W
[GPU 1] Task=compute_backward     | Batch=6 UBatch=0 | Partition=1 Target=False | StartTime=1774364769.053988 | Time=1268.87 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.73/300.00W
[GPU 1] Task=copy_grad_out        | Batch=6 UBatch=0 | Partition=1 Target=False | StartTime=1774364768.192462 | Time=2131.66 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.73/300.00W
[GPU 1] Task=compute_optimize     | Batch=6 UBatch=0 | Partition=1 Target=False | StartTime=1774364770.326999 | Time=9.98 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.73/300.00W

====== Step 7 ======
[GPU 1] Task=copy_model           | Batch=7 UBatch=0 | Partition=1 Target=True | StartTime=1774364770.343512 | Time=4.38 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.73/300.00W
[GPU 1] Task=copy_model           | Batch=7 UBatch=0 | Partition=1 Target=False | StartTime=1774364770.350928 | Time=7.30 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.71/300.00W
[GPU 1] Task=copy_batch           | Batch=7 UBatch=0 | Partition=1 Target=True | StartTime=1774364770.237158 | Time=690.81 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=96% | Power=178.66/300.00W
[GPU 1] Task=copy_batch           | Batch=7 UBatch=0 | Partition=1 Target=False | StartTime=1774364770.931088 | Time=29.16 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=96% | Power=178.66/300.00W
[GPU 1] Task=compute_forward      | Batch=7 UBatch=0 | Partition=1 Target=True | StartTime=1774364770.350796 | Time=788.11 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=84% | Power=186.72/300.00W
[GPU 1] Task=compute_forward      | Batch=7 UBatch=0 | Partition=1 Target=False | StartTime=1774364771.155706 | Time=46.37 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=84% | Power=186.81/300.00W
[GPU 1] Task=copy_batch_out       | Batch=7 UBatch=0 | Partition=1 Target=True | StartTime=1774364771.205529 | Time=1.04 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=84% | Power=186.81/300.00W
[GPU 1] Task=copy_batch_out       | Batch=7 UBatch=0 | Partition=1 Target=False | StartTime=1774364771.209343 | Time=103.51 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=16% | Power=186.84/300.00W
[GPU 1] Task=copy_grad            | Batch=7 UBatch=0 | Partition=1 Target=False | StartTime=1774364770.968580 | Time=1454.09 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.00/300.00W
[GPU 1] Task=compute_backward     | Batch=7 UBatch=0 | Partition=1 Target=False | StartTime=1774364771.205431 | Time=1303.37 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.01/300.00W
[GPU 1] Task=copy_grad_out        | Batch=7 UBatch=0 | Partition=1 Target=False | StartTime=1774364770.330487 | Time=2179.73 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.01/300.00W
[GPU 1] Task=compute_optimize     | Batch=7 UBatch=0 | Partition=1 Target=False | StartTime=1774364772.513326 | Time=10.05 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.01/300.00W

====== Step 8 ======
[GPU 1] Task=copy_model           | Batch=8 UBatch=0 | Partition=1 Target=True | StartTime=1774364772.531522 | Time=2.27 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.01/300.00W
[GPU 1] Task=copy_model           | Batch=8 UBatch=0 | Partition=1 Target=False | StartTime=1774364772.537643 | Time=7.17 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.01/300.00W
[GPU 1] Task=copy_batch           | Batch=8 UBatch=0 | Partition=1 Target=True | StartTime=1774364772.427553 | Time=671.18 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=100% | Power=179.09/300.00W
[GPU 1] Task=copy_batch           | Batch=8 UBatch=0 | Partition=1 Target=False | StartTime=1774364773.107611 | Time=33.72 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=100% | Power=179.09/300.00W
[GPU 1] Task=compute_forward      | Batch=8 UBatch=0 | Partition=1 Target=True | StartTime=1774364772.534493 | Time=768.79 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=87% | Power=185.49/300.00W
[GPU 1] Task=compute_forward      | Batch=8 UBatch=0 | Partition=1 Target=False | StartTime=1774364773.335248 | Time=45.62 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=87% | Power=185.52/300.00W
[GPU 1] Task=copy_batch_out       | Batch=8 UBatch=0 | Partition=1 Target=True | StartTime=1774364773.383729 | Time=0.99 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=87% | Power=185.52/300.00W
[GPU 1] Task=copy_batch_out       | Batch=8 UBatch=0 | Partition=1 Target=False | StartTime=1774364773.387177 | Time=0.88 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=87% | Power=185.52/300.00W
[GPU 1] Task=copy_grad            | Batch=8 UBatch=0 | Partition=1 Target=False | StartTime=1774364773.144156 | Time=1444.34 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.30/300.00W
[GPU 1] Task=copy_grad_out        | Batch=8 UBatch=0 | Partition=1 Target=False | StartTime=1774364772.521096 | Time=2154.12 ms | Mem=1180.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.30/300.00W
[GPU 1] Task=compute_backward     | Batch=8 UBatch=0 | Partition=1 Target=False | StartTime=1774364773.383830 | Time=1294.10 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.30/300.00W
[GPU 1] Task=compute_optimize     | Batch=8 UBatch=0 | Partition=1 Target=False | StartTime=1774364774.683445 | Time=8.88 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.30/300.00W

====== Step 9 ======
[GPU 1] Task=copy_model           | Batch=9 UBatch=0 | Partition=1 Target=True | StartTime=1774364774.694664 | Time=2.27 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.30/300.00W
[GPU 1] Task=copy_model           | Batch=9 UBatch=0 | Partition=1 Target=False | StartTime=1774364774.699428 | Time=6.00 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.30/300.00W
[GPU 1] Task=copy_batch           | Batch=9 UBatch=0 | Partition=1 Target=True | StartTime=1774364774.591805 | Time=629.92 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=93% | Power=179.42/300.00W
[GPU 1] Task=copy_batch           | Batch=9 UBatch=0 | Partition=1 Target=False | StartTime=1774364775.225143 | Time=50.85 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=93% | Power=179.42/300.00W
[GPU 1] Task=compute_forward      | Batch=9 UBatch=0 | Partition=1 Target=True | StartTime=1774364774.699688 | Time=727.87 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=100% | Power=186.17/300.00W
[GPU 1] Task=compute_forward      | Batch=9 UBatch=0 | Partition=1 Target=False | StartTime=1774364775.462636 | Time=46.16 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=57% | Power=186.17/300.00W
[GPU 1] Task=copy_batch_out       | Batch=9 UBatch=0 | Partition=1 Target=True | StartTime=1774364775.511947 | Time=1.07 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=57% | Power=186.17/300.00W
[GPU 1] Task=copy_batch_out       | Batch=9 UBatch=0 | Partition=1 Target=False | StartTime=1774364775.522440 | Time=68.34 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=57% | Power=186.17/300.00W
[GPU 1] Task=copy_grad            | Batch=9 UBatch=0 | Partition=1 Target=False | StartTime=1774364775.283504 | Time=1366.93 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.94/300.00W
[GPU 1] Task=compute_backward     | Batch=9 UBatch=0 | Partition=1 Target=False | StartTime=1774364775.512251 | Time=1227.91 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.91/300.00W
[GPU 1] Task=copy_grad_out        | Batch=9 UBatch=0 | Partition=1 Target=False | StartTime=1774364774.680972 | Time=2056.60 ms | Mem=1180.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.91/300.00W
[GPU 1] Task=compute_optimize     | Batch=9 UBatch=0 | Partition=1 Target=False | StartTime=1774364776.743552 | Time=9.14 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.91/300.00W

====== Step 10 ======
[GPU 1] Task=copy_model           | Batch=10 UBatch=0 | Partition=1 Target=True | StartTime=1774364776.755285 | Time=2.27 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.91/300.00W
[GPU 1] Task=copy_model           | Batch=10 UBatch=0 | Partition=1 Target=False | StartTime=1774364776.767936 | Time=9.13 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=104.91/300.00W
[GPU 1] Task=copy_batch           | Batch=10 UBatch=0 | Partition=1 Target=True | StartTime=1774364776.658920 | Time=630.30 ms | Mem=852.44 MB | MaxMem=6142.56 MB | GpuUtil=86% | Power=179.67/300.00W
[GPU 1] Task=compute_forward      | Batch=10 UBatch=0 | Partition=1 Target=True | StartTime=1774364776.768436 | Time=722.75 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=100% | Power=187.03/300.00W
[GPU 1] Task=copy_batch           | Batch=10 UBatch=0 | Partition=1 Target=False | StartTime=1774364777.300270 | Time=193.46 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=100% | Power=187.03/300.00W
[GPU 1] Task=compute_forward      | Batch=10 UBatch=0 | Partition=1 Target=False | StartTime=1774364777.522396 | Time=45.98 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=79% | Power=187.03/300.00W
[GPU 1] Task=copy_batch_out       | Batch=10 UBatch=0 | Partition=1 Target=True | StartTime=1774364777.571016 | Time=1.08 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=79% | Power=187.03/300.00W
[GPU 1] Task=copy_batch_out       | Batch=10 UBatch=0 | Partition=1 Target=False | StartTime=1774364777.578399 | Time=71.39 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=79% | Power=187.07/300.00W
[GPU 1] Task=copy_grad            | Batch=10 UBatch=0 | Partition=1 Target=False | StartTime=1774364777.535576 | Time=1183.56 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.12/300.00W
[GPU 1] Task=copy_grad_out        | Batch=10 UBatch=0 | Partition=1 Target=False | StartTime=1774364776.745106 | Time=2059.93 ms | Mem=1180.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.13/300.00W
[GPU 1] Task=compute_backward     | Batch=10 UBatch=0 | Partition=1 Target=False | StartTime=1774364777.571307 | Time=1235.49 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.13/300.00W
[GPU 1] Task=compute_optimize     | Batch=10 UBatch=0 | Partition=1 Target=False | StartTime=1774364778.810601 | Time=8.71 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.13/300.00W

====== Step 11 ======
[GPU 1] Task=copy_model           | Batch=11 UBatch=0 | Partition=1 Target=True | StartTime=1774364778.824327 | Time=2.27 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.13/300.00W
[GPU 1] Task=copy_model           | Batch=11 UBatch=0 | Partition=1 Target=False | StartTime=1774364778.831926 | Time=4.24 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=0% | Power=105.13/300.00W
